genre,preview_url,preview_track,color,top,left,font_size,run_date
irish death metal,https://p.scdn.co/mp3-preview/22a644dc699d79c2924858f3fe7a882451fc6943,"e.g. Mourning Beloveth ""I Saw a Dying Child in Your Arms""","rgb(226, 61, 122)",8219px,120px,100%,20221101
polish death metal,https://p.scdn.co/mp3-preview/d0c8257561931acd0549fad9b3ea10acaf19efcf,"e.g. Azarath ""Supreme Reign of Tiamat""","rgb(233, 59, 112)",8318px,143px,100%,20221101
disney horspiele,https://p.scdn.co/mp3-preview/0b2ae342dbe9445fde225f38919073f967424660,"e.g. Disney - Das grosse Krabbeln ""Kapitel 02: Das grosse Krabbeln""","rgb(153, 93, 0)",16338px,1155px,102%,20221101
progressive deathcore,https://p.scdn.co/mp3-preview/4e3809d94a470b501ac16cb81901b6e57824831d,"e.g. A Wake in Providence ""We Are Eternity""","rgb(234, 70, 106)",5378px,200px,101%,20221101
idol game,https://p.scdn.co/mp3-preview/c2f8c5b1fd03ec5fd677d5786aec0363a13bed99,"e.g. Mashumairesh!! ""キミのラプソディー""","rgb(229, 104, 46)",2318px,368px,100%,20221101
hoerspiel,https://p.scdn.co/mp3-preview/9356261ce6f2ac4bc448d33fd1f1f95244ca3268,"e.g. Michael Ende ""Der Wunschpunsch - Teil 01""","rgb(96, 101, 0)",15159px,1320px,110%,20221101
trio huasteco,https://p.scdn.co/mp3-preview/99f9b9df5e223693c83767e9e3235f0fac01bfa1,"e.g. Trio Alegria Huasteca ""Las Tres Huastecas""","rgb(120, 154, 11)",15249px,924px,100%,20221101
german melodeath,https://p.scdn.co/mp3-preview/323ca78e6acb708a0836d2e3f08b09f01ca936b1,"e.g. Parasite Inc. ""The Pulse of the Dead""","rgb(225, 80, 78)",5651px,173px,100%,20221101
spanish folk metal,https://p.scdn.co/mp3-preview/d9932b9827719f7a81c2be9a7da4b1835d0e1b61,"e.g. Salduie ""Los Fuegos de Belenus""","rgb(205, 106, 38)",7852px,238px,101%,20221101
brazilian power metal,https://p.scdn.co/mp3-preview/6dc5b4f8a1f9e1bf1dcbf8066eb2443680245c3a,"e.g. Wizards ""King Without a Crown""","rgb(213, 96, 26)",5613px,226px,100%,20221101
colorado hardcore,https://p.scdn.co/mp3-preview/6b3e47d2061182b45fe33be5f489a034f677500d,"e.g. Fox Lake ""Gaslight""","rgb(230, 73, 55)",8759px,236px,100%,20221101
rominimal,https://p.scdn.co/mp3-preview/45813930536af5b975c78ae1102db54f78784ec5,"e.g. Silat Beksi ""Shushu - Original Mix""","rgb(167, 152, 217)",28px,1500px,100%,20221101
maskandi,https://p.scdn.co/mp3-preview/38e68a802e86fdada2bebd9164d15210705fb73d,"e.g. Umgqumeni ""Sakhala Kamnandi""","rgb(198, 131, 12)",3026px,973px,100%,20221101
norwegian metal,https://p.scdn.co/mp3-preview/236907e3f48ab6cdad53715a25c2336cc23b3d9d,"e.g. Gehenna ""The Shivering Voice of the Ghost""","rgb(210, 78, 104)",8576px,119px,101%,20221101
salsa cubana,https://p.scdn.co/mp3-preview/22c90637612c3856405713a9c5ebd6f443ec30d2,"e.g. Maykel Blanco Y Su Salsa Mayor ""Dale Lo Que Lleva (with Maykel Fonts)""","rgb(190, 129, 6)",12577px,1065px,101%,20221101
sad sierreno,https://p.scdn.co/mp3-preview/26b873c40f93253942d9eb226125dd435bc9d80b,"e.g. Grupo Triple L ""Yo Te Di Amor""","rgb(154, 144, 1)",12654px,1013px,114%,20221101
japanese heavy metal,https://p.scdn.co/mp3-preview/153f4fd9e5010126e62d2349782b2648aa69c353,"e.g. SHOW-YA ""限界LOVERS""","rgb(219, 88, 45)",6918px,253px,100%,20221101
dutch metal,https://p.scdn.co/mp3-preview/e3967767158c35c09d41e1ab92287c7acd2126df,"e.g. Stream of Passion ""Monster""","rgb(202, 99, 58)",8305px,198px,101%,20221101
quebec death metal,https://p.scdn.co/mp3-preview/62ce724c02a19d58588a22de6ee41abdd2535647,"e.g. Beyond Creation ""Omnipresent Perception""","rgb(235, 63, 92)",8170px,213px,100%,20221101
opera metal,https://p.scdn.co/mp3-preview/1aba65916069f5014704c6fd29a49a2c0673a023,"e.g. Coronatus ""Sleigh Ride to Asgard""","rgb(192, 112, 53)",7248px,207px,102%,20221101
gregorian chant,https://p.scdn.co/mp3-preview/4d9a7dde79cc1772c9ce5cefc0b4891dc7397d37,"e.g. Monks Of The Abbey Of Notre Dame ""Introit Benedicta Sit""","rgb(32, 172, 63)",19990px,134px,100%,20221101
dutch punk rock,https://p.scdn.co/mp3-preview/0376750689c45c3bb7340c255b924af46860a66d,"e.g. Undeclinable ""7 Years""","rgb(221, 93, 16)",5663px,305px,100%,20221101
swiss jazz,https://p.scdn.co/mp3-preview/e464167caf6bd762ec2e5c57983212431dbf43fe,"e.g. Colin Vallon ""Sisyphe""","rgb(94, 139, 146)",15826px,827px,100%,20221101
danish electro,https://p.scdn.co/mp3-preview/0d57167fc8525e845138c4de5442b8d76d525591,"e.g. Lights Of Euphoria ""True Life""","rgb(180, 134, 140)",1775px,769px,100%,20221101
power noise,https://p.scdn.co/mp3-preview/3d76b3017ba8622fedbb250fbbc87b3e453ff9e9,"e.g. ESA (Electronic Substance Abuse) ""I Detach (Mr.Kitty Remix)""","rgb(201, 98, 159)",2939px,562px,100%,20221101
industrial hip hop,https://p.scdn.co/mp3-preview/2707f7d3067ab07f630d7607041b3599a74803f8,"e.g. Dälek ""Spiritual Healing""","rgb(192, 107, 65)",5960px,750px,101%,20221101
breakbeat,https://p.scdn.co/mp3-preview/b81886cd4afc30884838d9f690b3f5f026b3e316,"e.g. Plump DJs ""Rocket Soul""","rgb(209, 119, 123)",1610px,955px,102%,20221101
exotica,https://p.scdn.co/mp3-preview/5b2c0c2b8c7073c090c60a97425a6350f88d90ea,"e.g. Arthur Lyman ""Yellow Bird""","rgb(95, 141, 121)",16671px,605px,101%,20221101
hypertrance,https://p.scdn.co/mp3-preview/2346249dce7cf8cd9e8fcb3208821017c33cbbcb,"e.g. 7038634357 ""Sickle Sheen (Arms Open)""","rgb(160, 139, 134)",8751px,465px,100%,20221101
british dance band,https://p.scdn.co/mp3-preview/c79c9ca37dbce51e27fe3f2752bf6add05b2b5c7,"e.g. Ray Noble & His Orchestra ""Midnight, The Stars And You""","rgb(63, 144, 91)",19697px,848px,100%,20221101
tsukiuta,https://p.scdn.co/mp3-preview/641689191c4432d9b300b3c8caccc03d75895a5a,"e.g. 皐月 葵(CV:KENN) ""月と、星と、まぼろしと""","rgb(190, 113, 44)",5775px,615px,100%,20221101
irish techno,https://p.scdn.co/mp3-preview/f9112a9ff4c789723a7b094ea9ae5c907369f6f9,"e.g. Tommy Holohan ""I Love U (Boss Mix)""","rgb(184, 139, 198)",1131px,1180px,100%,20221101
luxembourgian electronic,https://p.scdn.co/mp3-preview/ceaeb3e2160400e74686ad182b4b1462c619a500,"e.g. Maximillion ""Butter""","rgb(187, 139, 172)",1082px,1168px,100%,20221101
industrial techno,https://p.scdn.co/mp3-preview/8bf6cf60ca3afd6d53532d896078b3839edb98fa,"e.g. Niki Istrefi ""Red Armor""","rgb(198, 132, 211)",1249px,1000px,100%,20221101
chip hop,https://p.scdn.co/mp3-preview/eb25cec01d2b4f5ffa18375d5772a4d4d74835e0,"e.g. Joel Siméus ""Populär""","rgb(170, 127, 76)",6191px,873px,100%,20221101
world fusion,https://p.scdn.co/mp3-preview/3206f6aa303372d869be19ac59be08148eb789b4,"e.g. Bombay Dub Orchestra ""Songs from the Seven Towers""","rgb(137, 143, 125)",8654px,776px,101%,20221101
deep eurodance,https://p.scdn.co/mp3-preview/b63e171439812c54a725630d01cabf09532c2419,"e.g. Get Wet ""Something Unreal""","rgb(179, 139, 124)",1798px,1045px,100%,20221101
vapor house,https://p.scdn.co/mp3-preview/423fc498c591ab42be732a6171b68fb1cc8f5cf6,"e.g. DJ Sliink ""BaDinga - Reloaded""","rgb(180, 135, 140)",2289px,1123px,100%,20221101
harmonikka,https://p.scdn.co/mp3-preview/2a65828660ea8e9e8cd8c2eedd4f681a73de7f86,"e.g. Taito Vainio ""Ilta Välimerellä""","rgb(87, 157, 90)",15359px,745px,100%,20221101
seinen,https://p.scdn.co/mp3-preview/270d5bcdb9366df6107153cfe8d387f63eb814e2,"e.g. Sakurakou K-ON Bu ""Don't Say ""Lazy"" (From ""K-On!"")""","rgb(160, 132, 84)",6170px,610px,100%,20221101
christmas product,https://p.scdn.co/mp3-preview/52a6f8a280ca648278ca5ceb90383942880bcdc4,"e.g. Santa Ana Players ""Jingle Bell Rock""","rgb(75, 162, 118)",14465px,688px,100%,20221101
french soundtrack,https://p.scdn.co/mp3-preview/0809fbfde4a945d8518e079093a7a0283330b812,"e.g. Philippe Rombi ""Ricky - Thème""","rgb(65, 158, 165)",16532px,359px,102%,20221101
experimental jazz,https://p.scdn.co/mp3-preview/b02cfaea6d933556d1dd170b0e4061ef75fe6fbf,"e.g. Makaya McCraven ""The Fours""","rgb(137, 134, 149)",12649px,584px,100%,20221101
iranian experimental,https://p.scdn.co/mp3-preview/03c285660f6280f3bbab2f1bcc1b78a5d77a3156,"e.g. Sote ""Life""","rgb(103, 136, 175)",14860px,284px,100%,20221101
broadway,https://p.scdn.co/mp3-preview/ce434f04527e06fa10c3aa6ae2cda375f5a5e553,"e.g. Brian D'Arcy James ""God, I Hate Shakespeare""","rgb(80, 145, 42)",17269px,574px,104%,20221101
italian choir,https://p.scdn.co/mp3-preview/f2a09b1d82af51219897e2cb88b1cc3665f620a8,"e.g. Sistine Chapel Choir ""Missa Papae Marcelli: I. Kyrie""","rgb(39, 166, 73)",21335px,75px,100%,20221101
kerkkoor,https://p.scdn.co/mp3-preview/0a400e850f4fad8a224e46b6669086a5b19ce01e,"e.g. Johan Bredewout ""Breng Dank Aan De Eeuwige""","rgb(51, 144, 188)",20795px,34px,100%,20221101
baltimore hip hop,https://p.scdn.co/mp3-preview/8ae72f2063611a366a0d53ecf6ec0b455f714cd8,"e.g. Young Moose ""Dumb Dumb""","rgb(157, 146, 2)",6071px,1102px,101%,20221101
oc rap,https://p.scdn.co/mp3-preview/053fbb06ffc50dd27ba6bdfe558632ec874c51db,"e.g. Erick Yung ""Lil Games""","rgb(146, 147, 4)",7485px,1041px,101%,20221101
marimba de guatemala,https://p.scdn.co/mp3-preview/34f9706becc2e01056cfe1c5ede9c7a0b253554f,"e.g. Marimba Maderas Chapinas ""Mi Lupita""","rgb(161, 152, 82)",10027px,1143px,100%,20221101
ukrainian black metal,https://p.scdn.co/mp3-preview/76a9f6fbe59803a056663adf1394eb648c030576,"e.g. Khors ""My Cossack Way""","rgb(183, 87, 168)",9237px,75px,100%,20221101
italian reggae,https://p.scdn.co/mp3-preview/e3b0341e85a072f6127c3eeef03777e1e8e59a5b,"e.g. Radici Nel Cemento ""Bella ciccia""","rgb(183, 132, 16)",4201px,1076px,101%,20221101
persian hip hop,https://p.scdn.co/mp3-preview/d1226ff7f59e32ba6119155d8757b4d2795b076d,"e.g. Tik Taak ""Na Dige Na""","rgb(168, 139, 8)",7781px,969px,101%,20221101
manchester hip hop,https://p.scdn.co/mp3-preview/b89091d5decd68d4906dc202a2f22d5e0653fe20,"e.g. LEVELZ ""Drug Dealer""","rgb(160, 136, 14)",11043px,1063px,102%,20221101
uk christian rap,https://p.scdn.co/mp3-preview/991c9cd9c0ee8e826c05775e221a90a31c6ada73,"e.g. Still Shadey ""Blessings""","rgb(160, 139, 9)",11607px,1020px,100%,20221101
acoustic guitar cover,https://p.scdn.co/mp3-preview/07535f38140785003b17049c56abba6da8b0c3ed,"e.g. Collin Hill ""Hallelujah""","rgb(99, 171, 199)",14305px,996px,101%,20221101
kaneka,https://p.scdn.co/mp3-preview/dc7241a91b0470d6b6548926f692a2328d0e7868,"e.g. Gurejele ""C'est qui qui paye - Remasterisé""","rgb(177, 140, 2)",5646px,918px,100%,20221101
dutch underground hip hop,https://p.scdn.co/mp3-preview/748cf0f632703026dc8be96b8fcbd8b7cfee88c8,"e.g. Kleine Jay ""Snotaap""","rgb(178, 125, 10)",11311px,1002px,100%,20221101
oxford choir,https://p.scdn.co/mp3-preview/78891679f1dbe43c93eebd7f5eaed5bef84e3168,"e.g. Choir of New College, Oxford ""Sicut cervus""","rgb(52, 157, 58)",20538px,154px,100%,20221101
cape breton indie,https://p.scdn.co/mp3-preview/0db0298cfeca0bc2c6b61193816084f21e10c687,"e.g. Port Cities ""Montreal""","rgb(143, 144, 10)",9999px,572px,100%,20221101
macedonian folk,https://p.scdn.co/mp3-preview/515e5ddf4c578cb19ba35c9fbc9dbec08dfd4b6c,"e.g. Petranka Kostadinova ""Bitola moj roden kraj""","rgb(150, 136, 17)",13391px,508px,100%,20221101
norwegian country,https://p.scdn.co/mp3-preview/8044932a2c6419c711216972ea319409e2272dfe,"e.g. E-76 ""Villmann""","rgb(161, 136, 6)",8628px,645px,101%,20221101
world worship,https://p.scdn.co/mp3-preview/27a9f7a08b44d51400b24c09cebb42df8c464304,"e.g. Planetshakers ""Nothing Is Impossible (Featuring Israel Houghton)""","rgb(135, 144, 19)",9900px,347px,107%,20221101
forro gospel,https://p.scdn.co/mp3-preview/f15431433c9d8ea02d0ce87a2218eff8fa18c37a,"e.g. Netto Paz ""Tá Pegando Fogo - Ao Vivo Em Ilhéus Bahia""","rgb(192, 134, 8)",7473px,910px,100%,20221101
chinese instrumental,https://p.scdn.co/mp3-preview/b340256c898d91d28263d2076a71ea7274b1da2a,"e.g. 陈悦 ""绿野仙踪""","rgb(49, 177, 106)",16254px,326px,100%,20221101
kurdish hip hop,https://p.scdn.co/mp3-preview/03950ae72a6733be1741499e1239fb19a283e6f8,"e.g. Serhado ""Rû Da Ro / Rûbaro""","rgb(175, 133, 22)",11031px,1045px,101%,20221101
country,https://p.scdn.co/mp3-preview/729b1c3a256728c12e912f8cfb0603b114509e30,"e.g. Travis Tritt ""It's A Great Day To Be Alive""","rgb(133, 139, 9)",11534px,691px,119%,20221101
christlicher rap,https://p.scdn.co/mp3-preview/2b8ec063f636e3a7a15e2b4d36cb9dafbf363918,"e.g. Freispruch ""Anders""","rgb(172, 134, 9)",10185px,988px,102%,20221101
malaysian punk,https://p.scdn.co/mp3-preview/077c9d6461665c928aee2839b8e5b55a1a30222c,"e.g. No Good ""Che Using""","rgb(200, 107, 24)",5900px,380px,100%,20221101
rap underground espanol,https://p.scdn.co/mp3-preview/d628574340a56b08553e0e0598a16e125e6b7049,"e.g. Charly Efe ""El Día de Tu Boda (feat. Teko)""","rgb(179, 125, 12)",11993px,1022px,102%,20221101
zouk riddim,https://p.scdn.co/mp3-preview/fc67968f60a754ca317afc21eac57fb08cc7987b,"e.g. Paille ""Coucou freestyle, pt. 1""","rgb(183, 144, 8)",5388px,998px,101%,20221101
cover acustico,https://p.scdn.co/mp3-preview/0a956b182d80ab2dba846ace7d5ef61a4eb74cec,"e.g. Lea Aput ""Las Flores""","rgb(104, 161, 3)",13379px,896px,100%,20221101
folk-pop,https://p.scdn.co/mp3-preview/fe3b894dd2634c3fd64dd4f953b5e6fd7096c1de,"e.g. Morningsiders ""Honey Hold Me""","rgb(135, 145, 10)",10403px,592px,108%,20221101
xtra raw,https://p.scdn.co/mp3-preview/35e14d6a7135abae01184664522162e3c03713a8,"e.g. Luminite ""Bass Criminal - Adjuzt Remix""","rgb(237, 87, 20)",2926px,519px,101%,20221101
canadian country,https://p.scdn.co/mp3-preview/a9d3f575eb3532d47ec28ebb5cf175248b3b67fc,"e.g. Doc Walker ""That's All""","rgb(142, 141, 8)",11734px,618px,103%,20221101
rap ecuatoguineano,https://p.scdn.co/mp3-preview/f07c0066edf871d9468122afeac954c2ec2665e7,"e.g. Mista ""Infame""","rgb(169, 141, 17)",7547px,1130px,100%,20221101
rap paraguayo,https://p.scdn.co/mp3-preview/1d30a611de50c133583db03d755b8954f11ca4fd,"e.g. Joshua Dietrich ""Escúchame Loca""","rgb(160, 147, 19)",5798px,1129px,100%,20221101
sudanese hip hop,https://p.scdn.co/mp3-preview/7fa26ebe52ec09f116bd35cd6b2bf785d2d3440a,"e.g. Rotation ""Ejaza""","rgb(137, 147, 5)",9901px,1103px,101%,20221101
brega saudade,https://p.scdn.co/mp3-preview/b05ff8a0249402d8ad1bed11757c5e1ac6c1c502,"e.g. Borba De Paula ""Eu Vou Pedir à Lua""","rgb(166, 141, 8)",6997px,851px,101%,20221101
swiss country,https://p.scdn.co/mp3-preview/8daa4194fae64140fa72ca3e43064354d9602480,"e.g. Polo Hofer ""Alperose""","rgb(149, 141, 38)",8444px,679px,100%,20221101
york indie,https://p.scdn.co/mp3-preview/e484c9076e5a36ce06096dbf7eb5b78c5189bd96,"e.g. Shed Seven ""Chasing Rainbows""","rgb(170, 125, 22)",9115px,339px,100%,20221101
latin arena pop,https://p.scdn.co/mp3-preview/7ebb533a74de84a6fb0063bfa7485adc68d9357e,"e.g. Playa Limbo ""El Eco de Tu Voz""","rgb(175, 136, 3)",6096px,685px,112%,20221101
trap argentino,https://p.scdn.co/mp3-preview/58b22621f1877c34b6979f41542565f973615b70,"e.g. Neo Pistea ""Tumbando el Club (feat. C.R.O, Obiewanshot, YSY A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix""","rgb(153, 151, 7)",6483px,1102px,111%,20221101
florida hardcore,https://p.scdn.co/mp3-preview/e0c94d7d28bad208d1fe5d2fdd3aef725874ad55,"e.g. Contention ""Inflict My Will""","rgb(224, 76, 54)",10721px,288px,100%,20221101
drill,https://p.scdn.co/mp3-preview/c5cdb7961bca2a6d9b55b5b6eb8733b0a7f05e7d,"e.g. Lil Reese ""Traffic""","rgb(160, 144, 2)",5773px,977px,105%,20221101
swancore,https://p.scdn.co/mp3-preview/cd88316196b66b3b6c4f77f5fcc98caff3766018,"e.g. Dwellings ""Pick Up Before You Go""","rgb(221, 94, 46)",5910px,281px,101%,20221101
argentine hardcore,https://p.scdn.co/mp3-preview/15b47f4ef490846962ab86711e19c0944421f011,"e.g. Eterna Inocencia ""Sin Quererlo""","rgb(213, 86, 36)",10806px,372px,100%,20221101
swiss worship,https://p.scdn.co/mp3-preview/93c9059a914ed5ae49d7bf7b78dcaec7b9711aa5,"e.g. ICF Worship ""When The World Is Changing""","rgb(150, 141, 11)",7742px,424px,100%,20221101
hungarian classical piano,https://p.scdn.co/mp3-preview/8dde14f086e159776c13aea596ddfc8e3f2a5d73,"e.g. Zoltán Kocsis ""Deux Arabesques L. 66: No. 1 Andante con moto""","rgb(28, 166, 219)",21323px,542px,100%,20221101
straight-ahead jazz,https://p.scdn.co/mp3-preview/43af96231c9d90e2eb00963862ef85acdc7db3df,"e.g. Seamus Blake ""A Little Evil""","rgb(83, 151, 117)",17911px,869px,100%,20221101
western americana,https://p.scdn.co/mp3-preview/435a2348386bc4f2f2e19785b2218f3f20e9bb0c,"e.g. John Craigie ""I Am California""","rgb(130, 142, 14)",13651px,655px,101%,20221101
peruvian punk,https://p.scdn.co/mp3-preview/d15fb9ad516f6a697919c248431326d434734dbd,"e.g. INYECTORES ""Bombardero""","rgb(210, 98, 26)",8833px,386px,100%,20221101
classical soprano,https://p.scdn.co/mp3-preview/38a3b726fd21ed082e491436cebaaa6a0ed0a746,"e.g. Birgit Nilsson ""Tristan und Isolde, WWV 90 / Act III: Mild und leise wie er lächelt""","rgb(46, 159, 28)",21030px,345px,100%,20221101
cumbia sonidera,https://p.scdn.co/mp3-preview/c0c6bd2f17f159dd7f703ac17c3e1eba14899dee,"e.g. Grupo Carabo ""El Afilador""","rgb(164, 150, 14)",5171px,1100px,105%,20221101
antilliaanse rap,https://p.scdn.co/mp3-preview/11a74463a473383e2fab57e4a5d26f83a7df080c,"e.g. Devi Dev ""Kambia""","rgb(160, 145, 10)",7046px,1114px,101%,20221101
thai worship,https://p.scdn.co/mp3-preview/0d91cf7700409db08b2755f2781cd7f8e091cdbf,"e.g. Remind ""เหนือทุกสิ่ง""","rgb(128, 152, 15)",9642px,731px,100%,20221101
melodic rap,https://p.scdn.co/mp3-preview/a8c8e82772d3085a87e7545892a3c8b8697a94d9,"e.g. Flipp Dinero ""Leave Me Alone""","rgb(150, 156, 2)",4435px,1080px,117%,20221101
central asian hip hop,https://p.scdn.co/mp3-preview/9da8cc43b0daea0fa9121ca93d7913e350db03c0,"e.g. Ulukmanapo ""Расстояние""","rgb(163, 142, 9)",6370px,1061px,101%,20221101
london rap,https://p.scdn.co/mp3-preview/c1fa537acbd89f5a0999cf5d0764f4569c40a7a4,"e.g. Yung Fume ""Secrets (feat. Lil Durk)""","rgb(168, 138, 6)",10870px,1071px,103%,20221101
polish prog,https://p.scdn.co/mp3-preview/4a26f03aa5cf9f12590964cd9037a2fa8f4a9cbc,"e.g. Amarok ""Surreal""","rgb(148, 139, 73)",8981px,376px,100%,20221101
albanian hip hop,https://p.scdn.co/mp3-preview/70585f710f43911b8c4f64bf884096fac95a17f9,"e.g. Blleki ""Peru""","rgb(174, 136, 9)",5761px,1098px,103%,20221101
moorish traditional,https://p.scdn.co/mp3-preview/46afdb222b6f527a1361f0589efc579c72335bfc,"e.g. Malouma ""Yarab""","rgb(125, 130, 43)",14032px,942px,100%,20221101
schweizer rap,https://p.scdn.co/mp3-preview/0690d0ff7d412ee566698dae1b2bd9f68db5b6fb,"e.g. Xen ""Motivé""","rgb(160, 141, 11)",9050px,1078px,101%,20221101
klapa,https://p.scdn.co/mp3-preview/540744017fc74b53699e2eace851e748f310f7b5,"e.g. Klapa Maslina ""Da Te Mogu Pismom Zvati""","rgb(114, 149, 2)",13957px,440px,100%,20221101
swedish garage rock,https://p.scdn.co/mp3-preview/9e9253ca85bd5139e3a19909a68b820f9a313a2f,"e.g. The Hellacopters ""By The Grace Of God""","rgb(214, 92, 30)",8551px,284px,101%,20221101
swedish alternative rock,https://p.scdn.co/mp3-preview/f85b77c4053aa155995362c1bee2dec5e6aa9795,"e.g. Lillasyster ""Till Our Days Are Over""","rgb(201, 112, 18)",4551px,372px,102%,20221101
zouglou,https://p.scdn.co/mp3-preview/4155faa8e9253a8fea296636290b5191fb1ecf5a,"e.g. Les Poussins Chocs ""Le bossu""","rgb(198, 119, 10)",5612px,1041px,100%,20221101
kosovan folk,https://p.scdn.co/mp3-preview/3b097611e83f4ea1ecda80b82df8f4ebca83f5b1,"e.g. Dervish Shaqa ""Kur ta ktheva Kosove shpinen""","rgb(143, 141, 11)",14761px,480px,100%,20221101
latin surf rock,https://p.scdn.co/mp3-preview/817746347bb64a53776b695fdeb0b421185273fc,"e.g. Sr. Bikini ""Saca la Chela""","rgb(205, 114, 162)",7618px,404px,100%,20221101
old-time fiddle,https://p.scdn.co/mp3-preview/d783eb85d3573c6c626e9e877355f16f027b44be,"e.g. Rayna Gellert ""Ducks On The Millpond""","rgb(112, 161, 91)",15576px,713px,100%,20221101
samba-rock,https://p.scdn.co/mp3-preview/e57e7dad2dbe7e13187454ca68484b95cb4d46f7,"e.g. Trio Mocoto ""Não Adianta""","rgb(167, 125, 13)",10747px,904px,101%,20221101
canadian ccm,https://p.scdn.co/mp3-preview/eb1b09972296490712844c0f76932c6ab1d8c4c2,"e.g. Hawk Nelson ""Sold Out""","rgb(156, 136, 11)",6794px,416px,102%,20221101
trondheim indie,https://p.scdn.co/mp3-preview/2043b64171bc7673212a96b7706da05f5faf450e,"e.g. Kings of the Valley ""At the Gate""","rgb(145, 135, 62)",10146px,410px,100%,20221101
folklore peruano,https://p.scdn.co/mp3-preview/1010a1bd153ffb68b401cf3b0c657fbb28f35d6d,"e.g. Los Errantes ""Llanto por Llanto""","rgb(142, 142, 15)",14056px,957px,101%,20221101
russian classical piano,https://p.scdn.co/mp3-preview/2411e8910371e7cab2542f5cf67af8e2b0b9b693,"e.g. Vladimir Horowitz ""Kinderszenen, Op. 15: No. 1, Von fremden Ländern und Menschen""","rgb(31, 162, 218)",21406px,495px,100%,20221101
punk chileno,https://p.scdn.co/mp3-preview/dd1688ab4b4dae5f62de3a1e2aed5434525e2746,"e.g. Machuca ""Corazon Desilusionado""","rgb(218, 94, 26)",8919px,380px,100%,20221101
swedish americana,https://p.scdn.co/mp3-preview/fdf71f6ffa7460dcea206b3a15a3f11371c97bb1,"e.g. Daniel Norgren ""Moonshine Got Me""","rgb(117, 150, 27)",13822px,484px,101%,20221101
musique peule,https://p.scdn.co/mp3-preview/5abd4ed23a6696d553a8ecadcd5606f612bb5c72,"e.g. Baaba Maal ""Traveller""","rgb(142, 135, 36)",13477px,952px,100%,20221101
vintage tollywood,https://p.scdn.co/mp3-preview/6612f868fd6ebd1aee18f51616e55907a98f6337,"e.g. Sunitha ""Ee Velalo Neevu""","rgb(129, 132, 43)",18139px,764px,101%,20221101
congolese gospel,https://p.scdn.co/mp3-preview/6d9439186cd24b4627cabfc972704de63c3576ad,"e.g. Olivier Kalabasi ""Lelo eza lelo""","rgb(179, 134, 11)",10636px,755px,100%,20221101
