genre,preview_url,preview_track,color,top,left,font_size,run_date
progressive deathcore,https://p.scdn.co/mp3-preview/24047352dbecf34bdd2a1dfd5cdbf774e0d8fca0,"e.g. A Wake in Providence ""A Darkened Gospel""","rgb(234, 71, 108)",5321px,206px,101%,20220721
juju,https://p.scdn.co/mp3-preview/b57354ccc0392394f4d07af2e8d707397fcd1135,"e.g. Chief Commander Ebenezer Obey ""Iba F'Oluwa/Ajokodabi Ile (Highlife Juju Yoruba)""","rgb(167, 119, 42)",12591px,1105px,100%,20220721
italian folk metal,https://p.scdn.co/mp3-preview/69b6c5b76e08e1481ab992e7a69e66e83e99f748,"e.g. Furor Gallico ""La caccia morta""","rgb(212, 99, 32)",5001px,226px,100%,20220721
boston metal,https://p.scdn.co/mp3-preview/7decd366692b8cee986717fca446c3fdadaea6ed,"e.g. Killswitch Engage ""My Curse""","rgb(215, 80, 87)",8802px,177px,101%,20220721
pittsburgh metal,https://p.scdn.co/mp3-preview/9930ae7184505563c870e91712f864533fe75e22,"e.g. Lady Beast ""Reaper""","rgb(216, 72, 91)",10889px,193px,100%,20220721
cleveland metal,https://p.scdn.co/mp3-preview/a4c0cf58533cc4f31e0763c214d25f103b63f22d,"e.g. Mushroomhead ""Sun Doesn't Rise""","rgb(223, 80, 51)",8595px,231px,100%,20220721
venezuelan metal,https://p.scdn.co/mp3-preview/6c717bbb7c88c851ad311d3d51cc491c11b68fce,"e.g. Dischord ""Deceived (feat. Efrem Schulz)""","rgb(220, 79, 72)",7550px,193px,100%,20220721
german melodeath,https://p.scdn.co/mp3-preview/d5c34ab6f5d7c494ded3ef7e14ac7f86702ce936,"e.g. Parasite Inc. ""Cyan Night Dreams""","rgb(225, 80, 77)",5633px,172px,100%,20220721
musica ayacuchana,https://p.scdn.co/mp3-preview/8d9e63386765602f905b5cee8e88e92ef0911c90,"e.g. Dúo Hnos. Gaitán Castro ""Cómo has hecho""","rgb(161, 145, 11)",13381px,1010px,100%,20220721
birdsong,https://p.scdn.co/mp3-preview/15dcdb4c355ce49bf2a44015b6b0b15e2477faf2,"e.g. Letnie Glosy Ptakow ""Singing birds of the forest, in the background the woodpecker tapping""","rgb(183, 0, 187)",16675px,210px,100%,20220721
fado de coimbra,https://p.scdn.co/mp3-preview/b5e0e14e522de285bf87352e459e41a7ff61ab7c,"e.g. Luiz Goes ""Fado Do Estudante""","rgb(65, 163, 18)",19365px,701px,100%,20220721
fado antigo,https://p.scdn.co/mp3-preview/29ac1769f51bdda195dfb50763db46b25a27c3ee,"e.g. Fernando Farinha ""Menina do Rés-Do-Chão""","rgb(67, 162, 18)",19146px,737px,100%,20220721
progressive doom,https://p.scdn.co/mp3-preview/4605619c6f7780334278df922efe2484e0bc6ae4,"e.g. Novembre ""Australis""","rgb(178, 118, 88)",8891px,165px,100%,20220721
progressive thrash,https://p.scdn.co/mp3-preview/40bb88cb78cc1b6663b2a74195a9b9b60fadbc12,"e.g. Vektor ""Tetrastructural Minds""","rgb(217, 92, 83)",7427px,239px,100%,20220721
salay,https://p.scdn.co/mp3-preview/3df8e309d8e20005b2f722119944602328a5b80b,"e.g. SUMAYA ANDINA ""Corazoncito""","rgb(191, 132, 4)",8574px,871px,100%,20220721
black death,https://p.scdn.co/mp3-preview/03e5eebc7660fd33d8ff7c96c0865b5b78641fd9,"e.g. Diocletian ""Wretched Sons""","rgb(221, 54, 143)",10888px,93px,100%,20220721
melodic black metal,https://p.scdn.co/mp3-preview/3759fd7b402ed718ba79b77898d458dcbebe4576,"e.g. Naglfar ""Harvest""","rgb(215, 76, 128)",8790px,103px,100%,20220721
canadian hardcore,https://p.scdn.co/mp3-preview/5da8591c1786924535738bc91961771fed922e1f,"e.g. S.H.I.T. ""Feeding Time""","rgb(235, 64, 55)",8741px,202px,100%,20220721
piseiro,https://p.scdn.co/mp3-preview/baa5c55bc1410e4f2fdecbdd15c20eeca43a9083,"e.g. Anderson & Vei da Pisadinha ""Rave e Bagaceira""","rgb(209, 143, 4)",4790px,1231px,102%,20220721
clap and tap,https://p.scdn.co/mp3-preview/fa80bd34c566a112163de022f3c6d6f1efe2a400,"e.g. Isaac and Mighty Messengers ""Ke Lengolo""","rgb(126, 135, 5)",17526px,259px,100%,20220721
death 'n' roll,https://p.scdn.co/mp3-preview/e6550a7e77df5c725849f951a09ad7b92e4ea6ad,"e.g. Entombed ""Wolverine Blues""","rgb(231, 70, 112)",9429px,181px,100%,20220721
dutch stoner rock,https://p.scdn.co/mp3-preview/73e757273d3eb1845b093378c0d1685e53275cf0,"e.g. Monomyth ""LHC""","rgb(186, 113, 101)",10294px,222px,100%,20220721
water,https://p.scdn.co/mp3-preview/8519b027ec5a637ab58f0013153bece16cfd94fb,"e.g. Sundays By The Ocean ""Massive Waves""","rgb(179, 0, 200)",16456px,36px,102%,20220721
chamber choir,https://p.scdn.co/mp3-preview/82b7219674186d110a6ef11f9d3c572c80c89c8a,"e.g. Gabriel Fauré ""Pavane, Op. 50""","rgb(33, 156, 66)",20875px,124px,100%,20220721
italian pop punk,https://p.scdn.co/mp3-preview/a6c79f0b5fb1598b2e37e4507c0f651002da5e15,"e.g. Why Everyone Left ""Dead Inside""","rgb(218, 104, 17)",3033px,311px,100%,20220721
musique mandingue,https://p.scdn.co/mp3-preview/fef203bafa021af81a7e1a36a1d8d1aee6b718f7,"e.g. Ramata Diakité ""Deri Faramandi""","rgb(153, 136, 32)",12579px,1007px,100%,20220721
german black metal,https://p.scdn.co/mp3-preview/ef06066f2aaf417cb4ff438972b2ae60be2b74e3,"e.g. Lunar Aurora ""Im Gartn""","rgb(201, 75, 126)",9717px,86px,100%,20220721
french death metal,https://p.scdn.co/mp3-preview/6793a8a0fd29d2ca22fd12660272aa7625402653,"e.g. Gorod ""Bekhten's Curse""","rgb(225, 76, 117)",8004px,175px,101%,20220721
german pagan metal,https://p.scdn.co/mp3-preview/d6db8f1786e81a16a1a62d43f6885f3ca8a376c4,"e.g. Obscurity ""Bergischer Hammer""","rgb(222, 84, 97)",5384px,156px,100%,20220721
japanese traditional,https://p.scdn.co/mp3-preview/822704badda1a1e433ceb418947e3ad91a73f505,"e.g. Satomi Saeki ""Saika “Accented Flower”""","rgb(72, 139, 134)",18240px,625px,100%,20220721
children's music,https://p.scdn.co/mp3-preview/fdd01779aecc2bb280d85933f88bf4c10a3b9adf,"e.g. Super Simple Songs ""Twinkle Twinkle Little Star""","rgb(105, 150, 48)",12406px,990px,106%,20220721
salzburg indie,https://p.scdn.co/mp3-preview/3cac3b4fe8c1ee07a1e95e067123b61469954d28,"e.g. Steaming Satellites ""Witches""","rgb(161, 139, 57)",5770px,722px,100%,20220721
ambient,https://p.scdn.co/mp3-preview/c1f94dd973674f2e1a53d2f2f784f7c465a5144b,"e.g. Loscil ""Angle of List""","rgb(81, 149, 199)",14150px,283px,103%,20220721
experimental house,https://p.scdn.co/mp3-preview/c3682082c485b029e4134b4faf9c2c51e74bcfff,"e.g. SW. ""Untitled A1""","rgb(173, 140, 183)",2114px,1092px,100%,20220721
backing track,https://p.scdn.co/mp3-preview/65e3ae269c9616bfb5cc438e157eeecb8652a0be,"e.g. Matthews & Maz ""Thrill Be Gone Am""","rgb(135, 148, 186)",3527px,976px,100%,20220721
korean soundtrack,https://p.scdn.co/mp3-preview/80f8d0203d12208e23047fd4f33a1bb51052ab67,"e.g. Gaemi ""4 Strings of Sweet Home""","rgb(88, 157, 189)",13197px,397px,100%,20220721
grave wave,https://p.scdn.co/mp3-preview/29e91db88bab56a5755da0f4baf362a902251274,"e.g. The KVB ""Always Then""","rgb(171, 128, 126)",4748px,483px,102%,20220721
taiko,https://p.scdn.co/mp3-preview/fdb44d86897470e4b3daab7a4cdf5e5ec2220f84,"e.g. Taiko Drums: Music of Japan ""Taiko Drumming""","rgb(118, 127, 186)",14068px,1039px,100%,20220721
modern chamber music,https://p.scdn.co/mp3-preview/7b680bb70f23d5986d65ff10de1d01dd2b0fb5a2,"e.g. Bryce Dessner ""Murder Ballades: Tears For Sister Polly""","rgb(57, 163, 149)",18322px,500px,100%,20220721
minimal dnb,https://p.scdn.co/mp3-preview/69bae2a5d8e3c79eb4f5efdc76b93dc164a346f9,"e.g. dBridge ""True Romance""","rgb(174, 139, 185)",2678px,1046px,100%,20220721
danish electronic,https://p.scdn.co/mp3-preview/72775ce32b0493b7255f1c58bfec6085d82a0ea4,"e.g. HEDEGAARD ""P.I.M.P. - HEDEGAARD Remix""","rgb(189, 132, 116)",1711px,1033px,102%,20220721
frankfurt electronic,https://p.scdn.co/mp3-preview/d9bc41f45c8e2582f317f64f38490fd93ed43f63,"e.g. Gregor Tresher ""A Thousand Nights - Original Mix""","rgb(186, 137, 192)",754px,1238px,101%,20220721
fnf,https://p.scdn.co/mp3-preview/86214fc0efa2a224f8601d9f352d2ac8c746128b,"e.g. SimplyCrispy ""Chaos""","rgb(149, 141, 145)",6716px,754px,102%,20220721
j-ambient,https://p.scdn.co/mp3-preview/90cd2f24c483ae24d2a8f055ba716f67fd9f6a08,"e.g. Midori Hirano ""Rabbits In The Path""","rgb(74, 150, 189)",16126px,317px,101%,20220721
8d,https://p.scdn.co/mp3-preview/636b760de0db8865edf14d6a120a13d2da3f13da,"e.g. 8D Sleep ""Face""","rgb(91, 103, 174)",14946px,266px,101%,20220721
new beat,https://p.scdn.co/mp3-preview/f6b50ec1911c1cb22bdd8cdf4ae004eb94d4b426,"e.g. Konzept ""Hypnautic Beats""","rgb(196, 116, 120)",1180px,995px,101%,20220721
vintage french electronic,https://p.scdn.co/mp3-preview/cf644af04c95021933132a4b378b3f203ae4602e,"e.g. Space Art ""Onyx""","rgb(126, 136, 117)",12707px,591px,101%,20220721
horror synth,https://p.scdn.co/mp3-preview/54657cc990296c811ed985b1bf19d2cd36326b27,"e.g. Claudio Simonetti ""Phenomena""","rgb(106, 150, 185)",10284px,373px,101%,20220721
champeta,https://p.scdn.co/mp3-preview/72786920e4b37c975f13f96ecce4694e527e90b9,"e.g. Koffee el Kafetero ""El Chicle""","rgb(202, 130, 5)",2814px,1079px,103%,20220721
classical bass,https://p.scdn.co/mp3-preview/4c067b4ea947f25f53382deeef3ca009df3a649c,"e.g. Gioachino Rossini ""Il Barbiere di Siviglia: La calunnia è un venticello - Highlights""","rgb(54, 144, 49)",20601px,409px,100%,20220721
italian jazz,https://p.scdn.co/mp3-preview/18e16a3e0882aaad48d4fa2a28f4140d69bdf4c6,"e.g. Paolo Fresu ""The Silence of Your Heart""","rgb(75, 155, 136)",17609px,717px,101%,20220721
slack-key guitar,https://p.scdn.co/mp3-preview/7739b0a54cba7abe6577aefa8a006c6102732e1d,"e.g. Cyril Pahinui ""Ipo Lei Manu""","rgb(82, 168, 119)",16084px,793px,100%,20220721
brazilian classical piano,https://p.scdn.co/mp3-preview/2049219c582ac41d4b45fbe14f353cb1ae60d741,"e.g. Frédéric Chopin ""Nocturne No.1 in B flat minor, Op.9 No.1""","rgb(35, 166, 221)",20985px,693px,100%,20220721
alternative country,https://p.scdn.co/mp3-preview/a19f3ce95886da5f08ed89e815cf643f20818662,"e.g. Uncle Tupelo ""Sandusky""","rgb(127, 141, 24)",12997px,573px,104%,20220721
musica sul-mato-grossense,https://p.scdn.co/mp3-preview/c8ae0880e7288cdfb73d6a34eb58aae7a15eed42,"e.g. Marina Peralta ""Agradece""","rgb(144, 144, 9)",9831px,802px,100%,20220721
memphis americana,https://p.scdn.co/mp3-preview/a485178def0c6d37cbc2e7880dea3103a459f3b7,"e.g. Motel Mirrors ""Things I Learned""","rgb(142, 136, 24)",11533px,698px,100%,20220721
christian indie,https://p.scdn.co/mp3-preview/9396b1c5b8be4554465e0c10b73bfcb443d4a1b4,"e.g. John Lucas ""Time""","rgb(129, 147, 15)",11210px,441px,103%,20220721
norwegian blues,https://p.scdn.co/mp3-preview/8736686215c46013cd650c50fcaba1240a812697,"e.g. Reidar Larsen ""Christina""","rgb(155, 130, 29)",11756px,732px,100%,20220721
russian underground rap,https://p.scdn.co/mp3-preview/ba70a9a9ab12b406464cbf6ce03914ab97d218b6,"e.g. Pra(Killa'Gramm) ""Много звёзд (feat. Жека Расту)""","rgb(173, 127, 6)",11831px,988px,101%,20220721
lagu lampung,https://p.scdn.co/mp3-preview/0988b8901fa1b9cb38d1c2ec14c27b3b21e31c64,"e.g. Ida Rapida ""Hanggum Ku""","rgb(178, 145, 36)",6849px,714px,100%,20220721
irish country,https://p.scdn.co/mp3-preview/8843f4d89cb79b9a59282c36e79b3459ac85a286,"e.g. John McNicholl ""Someone Is Looking for Someone Like You""","rgb(110, 150, 8)",13577px,525px,101%,20220721
mbira,https://p.scdn.co/mp3-preview/226a1683643a2a5db355761f9ca6cb37951b19c1,"e.g. Thomas Mapfumo ""Ndanzwa Ngoma Kurira""","rgb(152, 143, 32)",12047px,974px,100%,20220721
japanese vocal jazz,https://p.scdn.co/mp3-preview/9e48ffba00622fe59b3d5427065a08639cb65cd6,"e.g. akiko ""スパルタカス~愛のテーマ""","rgb(90, 155, 15)",15809px,793px,100%,20220721
naija old school,https://p.scdn.co/mp3-preview/a067757751927fbc4c9619b6335768834f6d8860,"e.g. Duncan Mighty ""Obianuju""","rgb(189, 128, 8)",6906px,997px,100%,20220721
new school turkce rap,https://p.scdn.co/mp3-preview/7dbe93247a520ce952bbf92c11d9c4876e6b9d3b,"e.g. Arda VR. ""Gel - Eski Version""","rgb(147, 144, 9)",9792px,1007px,104%,20220721
gothic alternative,https://p.scdn.co/mp3-preview/831477b9ac54e727a94c7f8714a7d39e079a7f97,"e.g. Icon For Hire ""Make A Move""","rgb(209, 107, 17)",4171px,325px,100%,20220721
korean hardcore,https://p.scdn.co/mp3-preview/3d8baa7df9b4e4baec41cb0ad75bc3de400bab8b,"e.g. VASSLINE ""Dawn of the Apocalypse""","rgb(225, 71, 81)",8644px,242px,100%,20220721
soul flow,https://p.scdn.co/mp3-preview/6c7f1cdbfd02a470b636db475b8e15c4e81af48e,"e.g. Nickelus F ""Trill Burr""","rgb(176, 125, 9)",8438px,925px,101%,20220721
zohioliin duu,https://p.scdn.co/mp3-preview/c40781b05aaf6b4e8bdeeb46dd82de535b733840,"e.g. С.Ганзориг ""Миний нутгийн бараа""","rgb(135, 153, 9)",12226px,475px,100%,20220721
swedish hip hop,https://p.scdn.co/mp3-preview/00ad2fdd27e29437a69b25c8b8f4a8576fb84395,"e.g. STOR ""Ordning & Reda""","rgb(171, 134, 13)",9531px,1031px,105%,20220721
beat italiano,https://p.scdn.co/mp3-preview/8fc6ecf3d21d08eb4e824598b9ae99ae89b561c2,"e.g. Gian Pieretti ""Pietre""","rgb(145, 134, 12)",12067px,489px,100%,20220721
philly rap,https://p.scdn.co/mp3-preview/46cfce9f9d766a3692862339f4a55213fb0bf9fe,"e.g. KUR ""Sheist""","rgb(175, 126, 4)",10050px,1046px,105%,20220721
cantopop,https://p.scdn.co/mp3-preview/891d9909fdb77af92cd65ad4948aa70b1720c5b5,"e.g. Stephanie Cheng ""紅綠燈""","rgb(135, 143, 5)",9977px,622px,105%,20220721
slovak hip hop,https://p.scdn.co/mp3-preview/1e7702c0a465a9949a682fecd63632225714a865,"e.g. DMS ""Lepšia Pesnička""","rgb(174, 135, 9)",8154px,1018px,101%,20220721
indonesian alternative rock,https://p.scdn.co/mp3-preview/58432cf2624695968909189b3f1aee3bee0177e3,"e.g. The SIGIT ""All the Time""","rgb(180, 119, 22)",8496px,403px,102%,20220721
australian indigenous hip hop,https://p.scdn.co/mp3-preview/a050cabd94a70a28a50e779d259bb1b4f458cdbe,"e.g. Briggs ""The Children Came Back""","rgb(172, 130, 12)",7653px,1039px,100%,20220721
folklore ecuatoriano,https://p.scdn.co/mp3-preview/bfcd2417cb1ea7337b9e06d69c11127033ee1e6a,"e.g. Carlota Jaramillo ""La Ingratitud (Albazo Ecuador)""","rgb(108, 154, 32)",14754px,1134px,101%,20220721
memphis hip hop,https://p.scdn.co/mp3-preview/f80e33d58b36dff07e09da9b215b5a0d7824c2b4,"e.g. Dee Mula ""Crank Up 2.0""","rgb(164, 142, 5)",3170px,1135px,107%,20220721
indian underground rap,https://p.scdn.co/mp3-preview/51daba006dc0a66da345fc795c3e3aa66fd9177d,"e.g. Rawal ""Bombay Sapphire""","rgb(144, 148, 10)",10178px,1114px,100%,20220721
classical piano duo,https://p.scdn.co/mp3-preview/416b2afc2af353b612dfd5d0f899d45e6c78fbfd,"e.g. Johannes Brahms ""21 Hungarian Dances, WoO 1: No. 5 in F-Sharp Minor. Allegro""","rgb(27, 163, 218)",20299px,664px,100%,20220721
arkansas hip hop,https://p.scdn.co/mp3-preview/bbe8e22a49dac8f6890b9f52b95164c8a958e88c,"e.g. Bankroll Freddie ""Drip Like Dis""","rgb(150, 150, 2)",5850px,1105px,101%,20220721
musica gaucha tradicionalista,https://p.scdn.co/mp3-preview/7d86663d14836bef0e0c1f35823b0455da907a7d,"e.g. Adair de Freitas ""De Já Hoje""","rgb(171, 131, 9)",12034px,1009px,102%,20220721
nordic shoegaze,https://p.scdn.co/mp3-preview/b03519241d32d6abe559ca108ccdaeba0bf28222,"e.g. The Radio Dept. ""Pulling Our Weight""","rgb(175, 128, 114)",6884px,222px,100%,20220721
proto-rap,https://p.scdn.co/mp3-preview/42c1b0349fd644be97f7d6e9cb0d415b2db98fb3,"e.g. Dr. Jeckyll & Mr. Hyde ""Genius Rap - 7"" Single Version""","rgb(187, 101, 45)",4543px,1286px,100%,20220721
trival,https://p.scdn.co/mp3-preview/f477ac942ac60b0278975ca7994bc3377b51174a,"e.g. El Pelón del Mikrophone ""La Cumbia Tribalera (feat. Edwin Luna y La Trakalosa de Monterrey & Grupo Violento)""","rgb(190, 135, 63)",2678px,1192px,100%,20220721
marinera,https://p.scdn.co/mp3-preview/6928806fed9b072f316ebe4410c8b6692240ab2b,"e.g. Banda San Miguel De Piura ""La Concheperla""","rgb(154, 130, 50)",12469px,988px,100%,20220721
classical contralto,https://p.scdn.co/mp3-preview/29c7bf5600cd83e073271af88039eb66a44e6c3a,"e.g. George Frideric Handel ""Handel: Giulio Cesare in Egitto, HWV 17, Act 1: ""Son nata a lagrimar"" (Cornelia, Sesto)""","rgb(47, 163, 27)",21024px,415px,100%,20220721
euro hi-nrg,https://p.scdn.co/mp3-preview/4371f9b8469b23e013b768aee5a712305566073b,"e.g. East End Boys ""West End Girls (Almighty Boys Club Mix)""","rgb(220, 118, 57)",1028px,915px,100%,20220721
death industrial,https://p.scdn.co/mp3-preview/10692982c76714b7346022993b210072642ce703,"e.g. Puce Mary ""A Feast Before The Drought""","rgb(147, 94, 170)",12174px,117px,100%,20220721
alaska indie,https://p.scdn.co/mp3-preview/a1eea6e2684238cca396eab712d34e69ffce120b,"e.g. Medium Build ""Be Your Boy""","rgb(125, 145, 22)",12646px,614px,101%,20220721
michigan folk,https://p.scdn.co/mp3-preview/32420b384fb69e0a5c03fb5609e3e60c3a8c27f5,"e.g. May Erlewine ""Days Go By""","rgb(111, 151, 23)",14010px,727px,100%,20220721
musica portuguesa contemporanea,https://p.scdn.co/mp3-preview/cdf2a0712cb8973f15ae65fed0a2f7511be5cba6,"e.g. Samuel Uria ""É preciso que eu diminua""","rgb(105, 156, 29)",13935px,714px,100%,20220721
jazz chileno,https://p.scdn.co/mp3-preview/1424ce064f24f2af4edf490449e01496190ea5fb,"e.g. Angel Parra Trio ""No Puedo Quitar Mis Ojos de Ti (En Vivo)""","rgb(117, 142, 122)",15282px,773px,100%,20220721
eurobeat,https://p.scdn.co/mp3-preview/9bd7d20de9244ba82e56481f0ca4d95c8105ed5b,"e.g. Pamsy ""So Fragile - Extended Version""","rgb(214, 119, 44)",1839px,586px,101%,20220721
nl folk,https://p.scdn.co/mp3-preview/14829ea4c0ef1600b02aa53a8dbb09b791e07d5b,"e.g. Ron Hynes ""Sonny's Dream""","rgb(133, 143, 14)",11570px,684px,101%,20220721
spanish progressive rock,https://p.scdn.co/mp3-preview/81fcd6ad4973680f92535c529823a769d597bbb4,"e.g. Toundra ""El Odio. Parte I""","rgb(177, 125, 114)",8769px,319px,100%,20220721
pop peruano,https://p.scdn.co/mp3-preview/22945fc3d81a92c12415091f186f8a001f63183a,"e.g. Anna Carina ""Amándote (feat. Jandy Feliz)""","rgb(185, 140, 4)",7762px,966px,104%,20220721
chant religieux,https://p.scdn.co/mp3-preview/e31395740acfa075980038b2f8e4a507ea5352c4,"e.g. Maison Sainte Thérèse ""Ne crains pas""","rgb(62, 163, 26)",18185px,294px,100%,20220721
telugu devotional,https://p.scdn.co/mp3-preview/0c687bc5efc931a8e55aa631e559cc550f463c94,"e.g. Ramu ""Lingashtakam""","rgb(142, 138, 13)",14321px,927px,100%,20220721
stomp and holler,https://p.scdn.co/mp3-preview/a445e53a6fd37f3f39895627905b390b2e59c017,"e.g. Bronze Radio Return ""There Will Be Another""","rgb(130, 143, 30)",12459px,527px,112%,20220721
lund indie,https://p.scdn.co/mp3-preview/5ca97b30e6954d7492c5a0583900fb4a5150b094,"e.g. Garbochock ""Malmö City""","rgb(169, 126, 74)",9196px,367px,100%,20220721
laiko,https://p.scdn.co/mp3-preview/5006bc07b2690f939fdf3f20db36f33e30a1d852,"e.g. Giannis Parios ""Ikariotiko""","rgb(141, 142, 6)",12244px,768px,103%,20220721
sandalwood,https://p.scdn.co/mp3-preview/b1d20b0f98f7a5e77017672ef73958c77bbe2229,"e.g. V. Hari Krishna ""Hegidde Naanu""","rgb(161, 130, 9)",9742px,949px,102%,20220721
viola caipira,https://p.scdn.co/mp3-preview/fec4898d4eb24db33d65e3efec85b1a9ecc9ef17,"e.g. Zé Mulato & Cassiano ""Sangue Novo""","rgb(117, 154, 53)",15059px,885px,101%,20220721
burundian pop,https://p.scdn.co/mp3-preview/3bbf01c983084a638835ae38a0cc408f92b97b15,"e.g. Kidum Kibido ""Haturudi Nyuma""","rgb(165, 143, 3)",7439px,1024px,100%,20220721
french metal,https://p.scdn.co/mp3-preview/d7f238dca6e90efe83c1e228d74726e725839aac,"e.g. Dagoba ""City Lights""","rgb(212, 89, 88)",7104px,222px,101%,20220721
swansea indie,https://p.scdn.co/mp3-preview/ff9d73d2fcbf15186a99479421d5c9e24cdfdbb4,"e.g. Trampolene ""Uncle Brian's Abattoir""","rgb(165, 128, 29)",8029px,355px,100%,20220721
ceske chvaly,https://p.scdn.co/mp3-preview/8dcc894d05df4d80acb2d9068191f99f9c33cba1,"e.g. Adorare ""Oceans""","rgb(135, 148, 11)",10260px,617px,100%,20220721
pop folk,https://p.scdn.co/mp3-preview/352f2e18a6c239861012f2ae5fde0fa5b231f987,"e.g. Old Sea Brigade ""Call Me When You Land""","rgb(89, 161, 31)",13911px,554px,102%,20220721
cologne hip hop,https://p.scdn.co/mp3-preview/ddf3b0e82f4c99b3b5678f9e41b8c2f4aca9959f,"e.g. 42 ""Sakura""","rgb(173, 136, 12)",8579px,1072px,101%,20220721
persian hip hop,https://p.scdn.co/mp3-preview/d1226ff7f59e32ba6119155d8757b4d2795b076d,"e.g. Tik Taak ""Na Dige Na""","rgb(169, 138, 8)",7749px,966px,101%,20220721
kuduro antigo,https://p.scdn.co/mp3-preview/f78e00886426fd117c37beb8f56a089d20437b74,"e.g. DJ Puto X ""Roça""","rgb(200, 121, 68)",2319px,1244px,100%,20220721
german shoegaze,https://p.scdn.co/mp3-preview/734aabc43b521420e60c809875aea5305ac576f2,"e.g. Seasurfer ""Too Wild""","rgb(164, 127, 114)",7625px,230px,100%,20220721
luk thung,https://p.scdn.co/mp3-preview/a9fbe6a299a8cda87f6564632a12a574806f34ea,"e.g. Maithai Jaitawan ""ดาวมีไว้เบิ่ง""","rgb(154, 144, 3)",8402px,732px,100%,20220721
jazz flute,https://p.scdn.co/mp3-preview/619806f165d77826e64b32ddbc5f1bb0047622a7,"e.g. John Devitt ""Electro Lounge Op.3""","rgb(89, 149, 88)",16715px,943px,100%,20220721
polish early music,https://p.scdn.co/mp3-preview/30e9919f3a6037a037504ce58efd50bdebe75734,"e.g. Mikołaj Zieleński ""Benedicimus Deum Coeli""","rgb(35, 164, 89)",20573px,197px,100%,20220721
disney portugues,https://p.scdn.co/mp3-preview/44ac8ce0bb140765c310c460e9afcd8bb2087103,"e.g. Isabel Jacobetty ""Vem Fazer Bonecos de Neve""","rgb(102, 152, 7)",14317px,690px,100%,20220721
classic peruvian pop,https://p.scdn.co/mp3-preview/4d8161fac95561acf4b3caa9e29d09f003c8d666,"e.g. Los Embajadores Criollos ""Alma, Corazón y Vida""","rgb(148, 141, 19)",12913px,1024px,101%,20220721
texas blues,https://p.scdn.co/mp3-preview/5724aba1531a761042a4548c587827de5006a8c0,"e.g. Clarence ""Gatemouth"" Brown ""Long Way Home""","rgb(99, 139, 38)",17169px,1020px,101%,20220721
historic string quartet,https://p.scdn.co/mp3-preview/31e6d9405002ebf281abd20370bc0dbd43c96653,"e.g. Ludwig van Beethoven ""String Quartet No. 13 in B-Flat Major, Op. 130: V. Cavatina. Adagio molto espressivo (Live)""","rgb(37, 168, 131)",20930px,373px,100%,20220721
