genre,preview_url,preview_track,color,top,left,font_size,run_date
southeast asian post-rock,https://p.scdn.co/mp3-preview/d4102d153f2bf37dcc3f5d6f889123270ec9fe90,"e.g. 甜梅號 ""月娘總是照著我們""","rgb(159, 136, 175)",9002px,326px,100%,20220302
classical organ,https://p.scdn.co/mp3-preview/daa0e1678a918cd6bc96166ffc58206a2ed40998,"e.g. Johann Sebastian Bach ""Also hat Gott die Welt geliebt, Cantata BWV 68: 2. ""Mein gläubiges Herze"" (Arr. Gigout for Organ)""","rgb(30, 158, 177)",18400px,90px,100%,20220302
orquesta tipica,https://p.scdn.co/mp3-preview/1dfe3f5eb371e6a2044975528d69d7a66bd3a36b,"e.g. Miguel Calo ""Que Falta Que Me Haces""","rgb(80, 146, 91)",18587px,1001px,100%,20220302
rap ivoire,https://p.scdn.co/mp3-preview/ef04df2951382c57e16bff876fac18873e9022f2,"e.g. Kiff No Beat ""La go""","rgb(169, 141, 8)",7358px,1022px,100%,20220302
novo rock gaucho,https://p.scdn.co/mp3-preview/27fd1a6edebb48585207025a442d3209b62fe763,"e.g. Dingo Bells ""Dinossauros""","rgb(171, 126, 25)",7219px,458px,100%,20220302
family gospel,https://p.scdn.co/mp3-preview/90095f6ec5fbc62ede1727e36762c9130e35120a,"e.g. Rochesters ""He Knows My Name""","rgb(119, 145, 10)",12943px,558px,100%,20220302
reggae tico,https://p.scdn.co/mp3-preview/52da8c09d4023ff4fd04c9ecdb066c30054013ae,"e.g. Mentados ""Ir Caminando""","rgb(171, 137, 14)",6259px,1117px,100%,20220302
spanish hip hop,https://p.scdn.co/mp3-preview/f9087f14f887f09fda4ecff3eae1273a2df18e43,"e.g. Shotta ""Felicidad""","rgb(186, 124, 16)",10395px,1052px,105%,20220302
pop catracho,https://p.scdn.co/mp3-preview/52e25b0025c02896234af89db1f4287f871c82b9,"e.g. Menor Menor ""Ahora Se""","rgb(176, 136, 16)",5520px,1121px,100%,20220302
polynesian hip hop,https://p.scdn.co/mp3-preview/5130989510f07a2bf302b96b99f29833a16c7a18,"e.g. POETIK ""For My City""","rgb(168, 132, 4)",6890px,1063px,100%,20220302
nashville hip hop,https://p.scdn.co/mp3-preview/d5952d7f6bcdc2daf00ef81fda1bd1577bd53502,"e.g. Trapperman Dale ""For the High""","rgb(161, 136, 5)",6576px,1044px,102%,20220302
corridos tumbados,https://p.scdn.co/mp3-preview/1965142bd53645809390d26a783bb9314fec8a13,"e.g. Zexta Alianza ""Pa Que Vayan y Digan""","rgb(162, 142, 1)",11778px,1029px,110%,20220302
brazilian progressive metal,https://p.scdn.co/mp3-preview/d1aa2ff1afd6fad74213fb1b172e29469b14bd14,"e.g. Almah ""Beyond Tomorrow""","rgb(209, 99, 39)",6146px,239px,100%,20220302
quebec death metal,https://p.scdn.co/mp3-preview/ceb44b361ebefceadbb70c07029b8440930c4f48,"e.g. Beyond Creation ""Omnipresent Perception""","rgb(235, 63, 92)",7909px,219px,100%,20220302
progressive deathcore,https://p.scdn.co/mp3-preview/3182730ce84637b010b0ec984872d02fce9a9d16,"e.g. Monasteries ""The Amygdala Chorus""","rgb(234, 70, 107)",5301px,208px,101%,20220302
opera metal,https://p.scdn.co/mp3-preview/936eb14e47b36d10e82318dd0642914f17e3fec5,"e.g. Coronatus ""Scream of the Butterfly""","rgb(191, 112, 53)",7008px,213px,102%,20220302
death metal,https://p.scdn.co/mp3-preview/20a71e1814a98f237d79bcb13f5b5cc6d7f0fab1,"e.g. Deicide ""In the Minds of Evil""","rgb(230, 62, 102)",9434px,181px,103%,20220302
colombian hardcore,https://p.scdn.co/mp3-preview/4ef3f6eb11fb3fcee56d96fb0ef316d54ff31b0a,"e.g. Grito ""La Cosecha""","rgb(231, 80, 36)",7268px,305px,100%,20220302
melodic death metal,https://p.scdn.co/mp3-preview/5dd34a901555daef828cf8ddbbc777e4b9d9948e,"e.g. Nightrage ""Nauseating Oblivion""","rgb(228, 78, 84)",5313px,163px,103%,20220302
italian gothic metal,https://p.scdn.co/mp3-preview/0fbb0efdbf1aa5b3bbc818b4fd13b738e47b9918,"e.g. Mandragora Scream ""Lily Rose""","rgb(200, 110, 58)",5646px,201px,100%,20220302
russian metalcore,https://p.scdn.co/mp3-preview/c9313ee496b664c356bae16355b0570819820499,"e.g. Stigmata ""Сентябрь""","rgb(231, 89, 50)",4192px,244px,101%,20220302
epic black metal,https://p.scdn.co/mp3-preview/c223cfe4d555e7e82d87eca75734210064605ad8,"e.g. Cân Bardd ""Echoes of the Moss""","rgb(197, 87, 148)",7996px,78px,100%,20220302
christian metalcore,https://p.scdn.co/mp3-preview/cdab2c88425254ae143541fe7141117bcac77b63,"e.g. Phinehas ""Eternally Apart""","rgb(227, 83, 47)",5842px,213px,102%,20220302
thall,https://p.scdn.co/mp3-preview/d3e2efa9208df8d3e827932bd8f2c394000b7d80,"e.g. Humanity's Last Breath ""Tide""","rgb(219, 94, 118)",4830px,230px,100%,20220302
uk pop punk,https://p.scdn.co/mp3-preview/8a35df09d7fbb28eb62a1d237cbc1ef4ab027a16,"e.g. ROAM ""Playing Fiction""","rgb(214, 102, 14)",3798px,285px,102%,20220302
swedish pop punk,https://p.scdn.co/mp3-preview/d468f41d80a87df8abc23723711c7b4119439c8a,"e.g. Trubbel ""Inget har hänt sedan sjuttiosju""","rgb(231, 76, 27)",8782px,237px,100%,20220302
ancient mediterranean,https://p.scdn.co/mp3-preview/d2dd3cd9fab6044d2de913491c5f81908b7876f9,"e.g. Petros Tabouris Ensemble ""To Athena""","rgb(56, 169, 149)",17551px,829px,100%,20220302
wonky,https://p.scdn.co/mp3-preview/d087c3c592adbdc613062e9fb94f36e82443ea5f,"e.g. Nosaj Thing ""Aquarium""","rgb(162, 132, 128)",6307px,807px,102%,20220302
dance-punk,https://p.scdn.co/mp3-preview/3ae699ef925da7121a2409d2780a256c70d963b0,"e.g. The Rapture ""How Deep Is Your Love?""","rgb(197, 116, 66)",2723px,680px,103%,20220302
deep chill,https://p.scdn.co/mp3-preview/1dc01beb858532fe414d232486842f81803f888e,"e.g. 351 Lake Shore Drive ""You Make My Day""","rgb(144, 153, 172)",3556px,967px,100%,20220302
romantico,https://p.scdn.co/mp3-preview/05042b4d76cf5c86049b3a3c4de21140ebb2d4e9,"e.g. François Gilbert ""Aquellos Ojos Verdes""","rgb(81, 167, 182)",13471px,963px,101%,20220302
berlin school,https://p.scdn.co/mp3-preview/1acfe3cc35d557f9097645ad7d5989fef543a01f,"e.g. Klaus Schulze ""Ruins - Bonustrack""","rgb(106, 150, 189)",10651px,384px,100%,20220302
greek techno,https://p.scdn.co/mp3-preview/18432819a44668f74da006b5799b1cc38a432b42,"e.g. Dizharmonia ""Ardha Nari Feat. Sazin""","rgb(188, 141, 212)",898px,1190px,100%,20220302
swedish house,https://p.scdn.co/mp3-preview/9590e5cf3d27fe5323d79921eb4350379cc8a4ed,"e.g. HNNY ""Cheer Up, My Brother""","rgb(172, 139, 166)",1238px,1225px,100%,20220302
bern indie,https://p.scdn.co/mp3-preview/447a58e1b1b5488a9ee71da2c9b3bc6557767df2,"e.g. King Pepe ""Doof isch ändlos""","rgb(150, 136, 61)",7234px,754px,100%,20220302
prepared piano,https://p.scdn.co/mp3-preview/ac22f6271e616cf3f7d3d4019fa78c2a35ac1b16,"e.g. Anthony Pateras ""Burton""","rgb(82, 145, 160)",15094px,720px,100%,20220302
dreampunk,https://p.scdn.co/mp3-preview/ccea623a8c5f9b05debb284e196e07123e38aa12,"e.g. ２８１４ ""恢复""","rgb(120, 136, 190)",12011px,288px,100%,20220302
canadian experimental,https://p.scdn.co/mp3-preview/eef661cc6164f4ffd21a099a9fd849781f0cba08,"e.g. Eric Chenaux ""Say Laura""","rgb(111, 132, 167)",13503px,266px,100%,20220302
bristol electronic,https://p.scdn.co/mp3-preview/7c52f3ee46480d3af73989aad9d50c6872c9c3df,"e.g. Om Unit ""The Silence""","rgb(181, 135, 153)",2550px,1012px,101%,20220302
hamilton on indie,https://p.scdn.co/mp3-preview/b86e3838684cbe151de2953c170228ee2c9e0f0a,"e.g. Arkells ""You Can Get It""","rgb(160, 128, 41)",8132px,563px,100%,20220302
synth punk,https://p.scdn.co/mp3-preview/ae353ae4da61062826a2d21c95bf017d7be3285b,"e.g. Powerplant ""Dungen""","rgb(194, 101, 90)",5432px,485px,101%,20220302
chill out,https://p.scdn.co/mp3-preview/bdce5b7606a74044fc4998f4211f68e0898cd127,"e.g. Clush ""Afternoon""","rgb(126, 161, 194)",6526px,842px,102%,20220302
spanish baroque,https://p.scdn.co/mp3-preview/7168d16e524ed31a12ed9b7ee4840940b2ede3f0,"e.g. Gaspar Sanz ""Canarios""","rgb(37, 164, 116)",19026px,596px,100%,20220302
library music,https://p.scdn.co/mp3-preview/d8c56a32bc278e1e15fbe8ef7ad37c182d60ab73,"e.g. Keith Mansfield ""Funky Fanfare""","rgb(95, 144, 147)",14934px,664px,100%,20220302
pygmy music,https://p.scdn.co/mp3-preview/a67c07a93272d2f87502710ba33e0e3d3d2ba851,"e.g. Pygmées ""Yeli (No. 1)""","rgb(87, 134, 58)",15792px,859px,100%,20220302
musica piemonteisa,https://p.scdn.co/mp3-preview/cd96196c195d7fae3b3d99fb018da74a2c0d10c3,"e.g. Gipo Farassino ""La balilla""","rgb(115, 150, 62)",13195px,961px,100%,20220302
gamecore,https://p.scdn.co/mp3-preview/274d44f1e9e2e4f5e875357c1f946600d9deabbb,"e.g. PrototypeRaptor ""Iconic""","rgb(180, 134, 123)",3608px,827px,100%,20220302
darbuka,https://p.scdn.co/mp3-preview/f36676a47df5565af6a7a5d9450e4565e88b2066,"e.g. Gamal Goma ""Solo Gamalat""","rgb(190, 112, 132)",5934px,1119px,100%,20220302
danish electropop,https://p.scdn.co/mp3-preview/3c466f04838c81639bd2a38c2fab78e6ec2d547b,"e.g. When Saints Go Machine ""Seized the Light""","rgb(150, 146, 82)",4509px,840px,101%,20220302
minimal melodic techno,https://p.scdn.co/mp3-preview/70943c5d42091130d7a94f659543098449d95e7b,"e.g. Mattheis ""Manekin""","rgb(160, 152, 205)",1523px,1149px,100%,20220302
scottish techno,https://p.scdn.co/mp3-preview/a5691279fdb611eabc3713549687d361276b78ce,"e.g. Slam ""Construct""","rgb(186, 141, 204)",819px,1164px,101%,20220302
leipzig electronic,https://p.scdn.co/mp3-preview/9c159ddebea1a4395df9c68fc3dab82274e8b890,"e.g. Lowtec ""Meandyou.dub""","rgb(161, 151, 190)",1250px,1258px,101%,20220302
sound collage,https://p.scdn.co/mp3-preview/46bfada17ab41afdff7d0592e1dfb928b9360dbc,"e.g. Nurse With Wound ""Yagga Blues""","rgb(134, 105, 89)",14194px,649px,100%,20220302
french renaissance,https://p.scdn.co/mp3-preview/e23fbb42c78e42d7efb53ca22cf363bb74178e07,"e.g. Antoine Brumel ""Missa Et ecce terrae motus (The Earthquake Mass): Kyrie""","rgb(38, 164, 96)",19670px,356px,100%,20220302
downtempo bass,https://p.scdn.co/mp3-preview/16823f48b7a6e51765eb8178f2ee3e226e0863dc,"e.g. Mize ""Mantra""","rgb(158, 145, 139)",3852px,949px,101%,20220302
chillwave,https://p.scdn.co/mp3-preview/a91c56e62f94bc1993b80dddd45be94a8be23bc5,"e.g. Washed Out ""Feel It All Around""","rgb(164, 136, 105)",5445px,584px,105%,20220302
theme,https://p.scdn.co/mp3-preview/fbeed8955890d1b2aec968cf35cd1dc1160ec669,"e.g. Mark Ayres ""Tubular Bells (From ""The Exorcist"")""","rgb(94, 141, 138)",13944px,427px,101%,20220302
breakcore,https://p.scdn.co/mp3-preview/c1633bea1ad26543c1920a73c17ce7eb4bf3efd2,"e.g. Knifehandchop ""Girlfriend""","rgb(199, 102, 140)",4040px,811px,100%,20220302
fisarmonica,https://p.scdn.co/mp3-preview/b815f709f3253e6c8bad4d2452d9526c8ba1467a,"e.g. Claudio Ranalli ""Besame Mucho""","rgb(136, 152, 120)",11577px,1018px,100%,20220302
slash punk,https://p.scdn.co/mp3-preview/1bf18aa0469b2992b7de3788dbd811da53ddf90d,"e.g. Acid Reflux ""A""","rgb(212, 74, 92)",9808px,309px,100%,20220302
harmonikka,https://p.scdn.co/mp3-preview/33560890d008a0aa9ced68490ba91664ec2aa2af,"e.g. Veikko Ahvenainen ""Rantakoivun alla""","rgb(87, 157, 90)",15045px,750px,100%,20220302
japanese psychedelic,https://p.scdn.co/mp3-preview/c45f71017d9e56dd21322ea6215cc04c1f3edf77,"e.g. Les Rallizes Dénudés ""White Awakening""","rgb(150, 119, 126)",12633px,405px,100%,20220302
workout product,https://p.scdn.co/mp3-preview/8add506f0b9d474a2caf8cc5474620a6428150bb,"e.g. Worfi ""Despacito - 140 Bpm remix""","rgb(185, 138, 120)",1115px,1165px,101%,20220302
chill lounge,https://p.scdn.co/mp3-preview/187b18ba193baf60e2d737eec8af0c8079a60ca5,"e.g. Gary B ""Good to Be Out of the Rain""","rgb(144, 154, 165)",4093px,889px,101%,20220302
experimental dubstep,https://p.scdn.co/mp3-preview/7a9a40849224bfa921031b9c10c687c0684e0e96,"e.g. Dirty Stab ""Make It Real - Original Mix""","rgb(190, 130, 148)",1535px,1077px,100%,20220302
japanese soundtrack,https://p.scdn.co/mp3-preview/a60f250d6efc601b55e5fb295856be34d771f4ef,"e.g. Masakatsu Takagi ""Kito Kito - Dance Of Your Nature""","rgb(83, 150, 185)",13819px,395px,103%,20220302
moog,https://p.scdn.co/mp3-preview/a854073fffd21340cc67a8ee6374f840eca1ab79,"e.g. Gershon Kingsley ""Pop Corn""","rgb(88, 143, 145)",14719px,631px,100%,20220302
montreal indie,https://p.scdn.co/mp3-preview/bffc039c456116a12843d65d33eb12a464634323,"e.g. Clay and Friends ""Going up the Coast""","rgb(141, 139, 78)",9238px,646px,101%,20220302
seinen,https://p.scdn.co/mp3-preview/2b45df2c83e2adcd8a8ea6c998a447eab57c95f3,"e.g. Ho - Kago Tea Time ""GO! GO! MANIAC""","rgb(159, 132, 85)",5843px,609px,101%,20220302
fidget house,https://p.scdn.co/mp3-preview/409d31c303426ad41cd406032a3acc3561ecb072,"e.g. Kelevra ""Ain't No Disco Music""","rgb(198, 121, 116)",1584px,1121px,101%,20220302
samurai trap,https://p.scdn.co/mp3-preview/66739b3c8b7ff920c53c56b1c5e2ab7cfba40e2e,"e.g. Aston Royce ""Shogun""","rgb(174, 145, 126)",2810px,908px,100%,20220302
balochi folk,https://p.scdn.co/mp3-preview/e73d45ebfad58e6e4ceb6ceb771f3cc72078d3c8,"e.g. Arif Baloch ""Shanko Tai Washe Malaga""","rgb(188, 115, 21)",10946px,932px,100%,20220302
perreo,https://p.scdn.co/mp3-preview/f5e0c74987387be16c09e2dbc3d9a40e7780b096,"e.g. Pablito Mix ""Contra la Pared""","rgb(192, 137, 8)",3060px,1233px,105%,20220302
swedish dancehall,https://p.scdn.co/mp3-preview/ca70081b471493559c0f22f734d82dba8fbbb69e,"e.g. Kaliffa ""Helt seriöst""","rgb(172, 139, 9)",5006px,1117px,101%,20220302
chill guitar,https://p.scdn.co/mp3-preview/d98d2575ea724c92dc2eec576804012580e08c80,"e.g. Aurélien Trigo ""Impermanence""","rgb(39, 180, 208)",17419px,1160px,102%,20220302
czech classical piano,https://p.scdn.co/mp3-preview/71741d9e0c7d14c4fc07869434cdd91c2e8b64aa,"e.g. Josef Suk ""Spring, Op. 22a""","rgb(26, 168, 193)",20774px,474px,100%,20220302
byzantine,https://p.scdn.co/mp3-preview/e2feeb9b898fe20d6b7bd5f3fc108393b14aafee,"e.g. Joseph Yazbeck ""Psalm 33""","rgb(60, 162, 8)",19822px,262px,100%,20220302
balkan classical piano,https://p.scdn.co/mp3-preview/991cf60eeb61659ec6452b06d58b17e5f866da9d,"e.g. Claude Debussy ""Debussy: 2 Arabesques, CD 74, L. 66: No. 1, Andantino con moto""","rgb(38, 163, 204)",20316px,479px,100%,20220302
chinese audiophile,https://p.scdn.co/mp3-preview/457834d36571c22b9ddeefa7708cf368881ca45a,"e.g. 彭芳 ""有一種愛叫放手""","rgb(92, 162, 4)",14231px,551px,100%,20220302
jazz dominicano,https://p.scdn.co/mp3-preview/ef94bcb743d592dfc9ccd8bb963422d9e823fbdd,"e.g. Retro Jazz ""Amor Narcotico""","rgb(163, 134, 74)",11514px,984px,100%,20220302
math rock latinoamericano,https://p.scdn.co/mp3-preview/cce59c82f9f444920df07ffbd4e810276f5b1e1b,"e.g. tortuganónima ""Aleph""","rgb(189, 119, 150)",9422px,362px,100%,20220302
faroese rock,https://p.scdn.co/mp3-preview/e54eb39a4ad793ad5ee7ee84f180baef2c7b827b,"e.g. Hamradun ""Jallgríms kvæði""","rgb(198, 104, 71)",5944px,333px,100%,20220302
anglican liturgy,https://p.scdn.co/mp3-preview/20216758e1983c025bcc42e139451631131eaf54,"e.g. John Taverner ""In Nomine""","rgb(29, 161, 108)",20010px,153px,100%,20220302
czech punk,https://p.scdn.co/mp3-preview/aa617f1b7b89dd86a6b6dc6a44864b8e90db2d32,"e.g. E!E ""Nasraná""","rgb(216, 98, 11)",6800px,456px,101%,20220302
australian americana,https://p.scdn.co/mp3-preview/a4810d2ae412e20f66d166ffc7564e0acb7030aa,"e.g. Liz Stringer ""Dangerous""","rgb(122, 150, 8)",12447px,673px,101%,20220302
hindustani vocal,https://p.scdn.co/mp3-preview/1dbf6b5b1cf2727e9ee4a8ad18a17b40abd70220,"e.g. Rashid Khan ""Aaoge Jab Tum""","rgb(102, 143, 60)",17353px,470px,100%,20220302
forro,https://p.scdn.co/mp3-preview/5828c7dd57fd29a574c7b7fe80b026e20e9d6c78,"e.g. Cavaleiros do Forró ""Não Pegue Esse Avião""","rgb(194, 134, 4)",7823px,953px,107%,20220302
canadian americana,https://p.scdn.co/mp3-preview/c9830b7f60a7686f130087311f6acbcf886d5df1,"e.g. Kathleen Edwards ""Goodnight, California""","rgb(113, 149, 19)",13969px,623px,102%,20220302
brazilian emo,https://p.scdn.co/mp3-preview/0f6a0d3ac04eeea066550ea638066d042eb36f25,"e.g. menores atos ""À Distância""","rgb(196, 112, 35)",7317px,387px,101%,20220302
j-pop boy group,https://p.scdn.co/mp3-preview/e4508f3d80af8e0279c3ecb61d69e155ae147f09,"e.g. Da-iCE ""CITRUS""","rgb(203, 120, 18)",2751px,640px,102%,20220302
hip hop cubano,https://p.scdn.co/mp3-preview/de980191f0b5b0158feeb78880bfb992f303af6a,"e.g. Danay Suárez ""Yo Aprendi""","rgb(170, 125, 8)",11341px,1092px,101%,20220302
trap triste,https://p.scdn.co/mp3-preview/d5193e6442d9258a5ffda09236e0287d54834c7d,"e.g. Tobi ""Solo en la Capital""","rgb(143, 156, 7)",7436px,1009px,107%,20220302
idol rock,https://p.scdn.co/mp3-preview/1c26b9dac8f80c19a9288f50e1bf2289fbb4aa52,"e.g. PassCode ""Taking you out""","rgb(226, 99, 36)",2671px,386px,102%,20220302
old-time fiddle,https://p.scdn.co/mp3-preview/96c77ad55bd613eae40731747937c52be044e230,"e.g. Brittany Haas ""Dry and Dusty""","rgb(112, 161, 92)",15156px,714px,100%,20220302
classic bhangra,https://p.scdn.co/mp3-preview/234a2d9f9a64ccb8cad0c5ddc4695f1df4f90c26,"e.g. Lehmber Hussainpuri ""Sadi Gali""","rgb(192, 115, 18)",7760px,992px,101%,20220302
k-pop girl group,https://p.scdn.co/mp3-preview/26787b62e849dfb97a20f74e90a1bacb5c038e0e,"e.g. gugudan ""Not That Type""","rgb(204, 128, 22)",2758px,891px,110%,20220302
mexican son,https://p.scdn.co/mp3-preview/e7c52baba6f2f54ad096883a728748f24ce00e94,"e.g. La Negra Graciana ""Moliendo café""","rgb(119, 150, 31)",13957px,959px,100%,20220302
plug brasileiro,https://p.scdn.co/mp3-preview/93887edffcbd96e5aa8238ed90ee6e343e56b383,"e.g. Gabiro ""9Mm6""","rgb(135, 156, 6)",5055px,1074px,101%,20220302
reggae mexicano,https://p.scdn.co/mp3-preview/bd503750115b4aaf9628460679917131002fc02c,"e.g. Antidoping ""Sal a Caminar""","rgb(165, 140, 29)",4895px,1066px,100%,20220302
lithuanian trap,https://p.scdn.co/mp3-preview/e364e313dbcbd23164151cc2e9d7827d1f7c3f8d,"e.g. Furytto ""Atvirai""","rgb(128, 159, 9)",3581px,1160px,100%,20220302
cincinnati rap,https://p.scdn.co/mp3-preview/13f42635951931edb5cdd1d94c389b665c9e4d44,"e.g. Prince Bopp ""Special Somebody""","rgb(143, 152, 6)",5636px,1077px,101%,20220302
cumbia boliviana,https://p.scdn.co/mp3-preview/01ef5e5dfdf51e7eb503951065e4858008b8ba0b,"e.g. Los Brothers De Bolivia ""Gracias por Tu Adiós""","rgb(183, 138, 8)",7046px,963px,100%,20220302
maluku pop,https://p.scdn.co/mp3-preview/3252b1609f3c9294e19345643330fc51d4a2f7f9,"e.g. Mpes ""Nobody""","rgb(146, 148, 8)",10346px,1103px,100%,20220302
rap underground argentino,https://p.scdn.co/mp3-preview/8d531e21b2b3822ddee164c64306146d6a37087e,"e.g. Nucleo Aka Tintasucia ""La Fianza""","rgb(163, 135, 15)",10765px,1094px,101%,20220302
punta rock,https://p.scdn.co/mp3-preview/42e0ac4882c5521b8e22fde761f272c09a6fb892,"e.g. Los Roland's ""La Yuca""","rgb(198, 119, 12)",5873px,1026px,100%,20220302
musica mexicana,https://p.scdn.co/mp3-preview/6c4eb9edf1fe123d6d47955e28d7460664d46846,"e.g. Colmillo Norteño ""Sueño Guajiro""","rgb(152, 143, 5)",11526px,1009px,121%,20220302
brega funk,https://p.scdn.co/mp3-preview/8246f79735b3a830a54aa34b7240c24c51642eb4,"e.g. Dadá Boladão ""Surtada - Remix Brega Funk""","rgb(189, 138, 4)",4174px,1271px,102%,20220302
hokkien pop,https://p.scdn.co/mp3-preview/ec6ea20a11ec8cdb84f49933eeeb7d137563c53d,"e.g. 蔡秋鳳 ""雨水我問你""","rgb(116, 155, 3)",11327px,540px,100%,20220302
post-romantic era,https://p.scdn.co/mp3-preview/b599e20e854b7ba3bddf6056cb2e5b44d0edf8dd,"e.g. Albéric Magnard ""Symphony No. 1 in C Minor, Op. 4: IV. Molto energico""","rgb(30, 159, 150)",20401px,316px,103%,20220302
bluegrass gospel,https://p.scdn.co/mp3-preview/6e838fa1616f09af0c1c4fdaa7c9a9293146da99,"e.g. Larry Sparks ""The Old Rugged Cross""","rgb(109, 147, 29)",14710px,837px,101%,20220302
spanish blues,https://p.scdn.co/mp3-preview/bdbbba2da3416a8d42f40327985a410942b05b9b,"e.g. The Limboos ""I Don't Buy It""","rgb(163, 129, 37)",10480px,747px,100%,20220302
stride,https://p.scdn.co/mp3-preview/4253d2645fa549904a6ae2fd9f61d675bbd37660,"e.g. Teddy Wilson ""Fools Rush In""","rgb(85, 138, 125)",18051px,992px,103%,20220302
adelaide indie,https://p.scdn.co/mp3-preview/f51ac76d10f1aaf6317e1ca06a210191d4be9fc5,"e.g. Teenage Joans ""Wine""","rgb(164, 130, 30)",8059px,425px,100%,20220302
punk chileno,https://p.scdn.co/mp3-preview/e01a2551703d9318da660faa4f2f7f43c5ff72c2,"e.g. Machuca ""Corazon Desilusionado""","rgb(218, 94, 25)",8489px,395px,100%,20220302
cosmic american,https://p.scdn.co/mp3-preview/28176cb2bff184189fffcc8f56b6c7ab71b692e7,"e.g. Gene Clark ""No Other""","rgb(126, 132, 46)",14037px,673px,102%,20220302
danish rock,https://p.scdn.co/mp3-preview/a206fd6dc581ce9df0a381de75602bd5a286eed2,"e.g. Kashmir ""Surfing The Warm Industry""","rgb(190, 121, 27)",5420px,366px,102%,20220302
samba-enredo,https://p.scdn.co/mp3-preview/2dfeca4af2ce375fc5a58c4a127e23720cbb2967,"e.g. Wander Pires ""Batuque Ao Caçador""","rgb(180, 116, 16)",10408px,865px,101%,20220302
deep new americana,https://p.scdn.co/mp3-preview/11c717156bb6e993320a59a6efdd033cc09cf958,"e.g. Smooth Hound Smith ""California Sway""","rgb(135, 141, 17)",12154px,586px,104%,20220302
sertanejo universitario,https://p.scdn.co/mp3-preview/22f1295beb8dc516264243a67f78e2cc545c3314,"e.g. Guilherme & Santiago ""E Daí""","rgb(177, 134, 1)",9337px,844px,113%,20220302
axe,https://p.scdn.co/mp3-preview/a5f684213f79e35c702504a303e82711c2fe4020,"e.g. Ara Ketu ""Mal Acostumada - Ao Vivo""","rgb(189, 125, 3)",8022px,889px,106%,20220302
greek punk,https://p.scdn.co/mp3-preview/008f741f02b589bdea87da2f8efa639720f88a22,"e.g. Bad Movies ""Το Γράμμα""","rgb(215, 100, 52)",5895px,349px,100%,20220302
streichquartett,https://p.scdn.co/mp3-preview/b007ed97be93b30fe4953aa19e7f5ad1d4618d9d,"e.g. Wolfgang Amadeus Mozart ""Divertimento in D Major, K. 136: 3. Presto""","rgb(26, 170, 114)",20218px,337px,100%,20220302
banda militar,https://p.scdn.co/mp3-preview/2368e9dd590fddfc6b5851e63c87b90d8d22c90e,"e.g. Gran Banda Militar ""El Novio De La Muerte""","rgb(116, 117, 152)",16574px,579px,100%,20220302
